통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202306,경상남도,산청군,지적,남자,170
202306,경상남도,산청군,지적,여자,154
202306,경상남도,산청군,뇌병변,남자,138
202306,경상남도,산청군,뇌병변,여자,146
202306,경상남도,산청군,자폐성,남자,21
202306,경상남도,산청군,자폐성,여자,1
202306,경상남도,산청군,정신,남자,76
202306,경상남도,산청군,정신,여자,69
202306,경상남도,산청군,신장,남자,50
202306,경상남도,산청군,신장,여자,39
202306,경상남도,산청군,심장,남자,2
202306,경상남도,산청군,호흡기,남자,11
202306,경상남도,산청군,호흡기,여자,4
202306,경상남도,산청군,간,남자,16
202306,경상남도,산청군,안면,여자,3
202306,경상남도,산청군,장루.요루,남자,11
202306,경상남도,산청군,장루.요루,여자,4
202306,경상남도,산청군,뇌전증,남자,5
202306,경상남도,산청군,뇌전증,여자,2
202306,경상남도,함양군,지체,남자,842
202306,경상남도,함양군,지체,여자,881
202306,경상남도,함양군,시각,남자,196
202306,경상남도,함양군,시각,여자,133
202306,경상남도,함양군,청각,남자,302
202306,경상남도,함양군,청각,여자,375
202306,경상남도,함양군,언어,남자,19
202306,경상남도,함양군,언어,여자,7
202306,경상남도,함양군,지적,남자,171
202306,경상남도,함양군,지적,여자,128
202306,경상남도,함양군,뇌병변,남자,133
202306,경상남도,함양군,뇌병변,여자,109
202306,경상남도,함양군,자폐성,남자,17
202306,경상남도,함양군,자폐성,여자,3
202306,경상남도,함양군,정신,남자,121
202306,경상남도,함양군,정신,여자,117
202306,경상남도,함양군,신장,남자,45
202306,경상남도,함양군,신장,여자,44
202306,경상남도,함양군,심장,남자,4
202306,경상남도,함양군,심장,여자,2
202306,경상남도,함양군,호흡기,남자,5
202306,경상남도,함양군,호흡기,여자,4
202306,경상남도,함양군,간,남자,11
202306,경상남도,함양군,간,여자,6
202306,경상남도,함양군,안면,남자,1
202306,경상남도,함양군,장루.요루,남자,13
202306,경상남도,함양군,장루.요루,여자,10
202306,경상남도,함양군,뇌전증,남자,4
202306,경상남도,함양군,뇌전증,여자,1
202306,경상남도,거창군,지체,남자,1259
202306,경상남도,거창군,지체,여자,1124
202306,경상남도,거창군,시각,남자,256
202306,경상남도,거창군,시각,여자,173
202306,경상남도,거창군,청각,남자,372
202306,경상남도,거창군,청각,여자,476
202306,경상남도,거창군,언어,남자,16
202306,경상남도,거창군,언어,여자,11
202306,경상남도,거창군,지적,남자,270
202306,경상남도,거창군,지적,여자,165
202306,경상남도,거창군,뇌병변,남자,214
202306,경상남도,거창군,뇌병변,여자,166
202306,경상남도,거창군,자폐성,남자,30
202306,경상남도,거창군,자폐성,여자,5
202306,경상남도,거창군,정신,남자,112
202306,경상남도,거창군,정신,여자,90
202306,경상남도,거창군,신장,남자,109
202306,경상남도,거창군,신장,여자,65
202306,경상남도,거창군,심장,남자,4
202306,경상남도,거창군,호흡기,남자,11
202306,경상남도,거창군,호흡기,여자,7
202306,경상남도,거창군,간,남자,21
202306,경상남도,거창군,간,여자,8
202306,경상남도,거창군,안면,남자,3
202306,경상남도,거창군,장루.요루,남자,22
202306,경상남도,거창군,장루.요루,여자,8
202306,경상남도,거창군,뇌전증,남자,3
202306,경상남도,거창군,뇌전증,여자,4
202306,경상남도,합천군,지체,남자,1024
202306,경상남도,합천군,지체,여자,999
202306,경상남도,합천군,시각,남자,226
202306,경상남도,합천군,시각,여자,158
202306,경상남도,합천군,청각,남자,421
202306,경상남도,합천군,청각,여자,609
202306,경상남도,합천군,언어,남자,23
202306,경상남도,합천군,언어,여자,7
202306,경상남도,합천군,지적,남자,232
202306,경상남도,합천군,지적,여자,162
202306,경상남도,합천군,뇌병변,남자,162
202306,경상남도,합천군,뇌병변,여자,165
202306,경상남도,합천군,자폐성,남자,13
202306,경상남도,합천군,자폐성,여자,5
202306,경상남도,합천군,정신,남자,142
202306,경상남도,합천군,정신,여자,93
202306,경상남도,합천군,신장,남자,76
202306,경상남도,합천군,신장,여자,41
202306,경상남도,합천군,심장,남자,5
202306,경상남도,합천군,심장,여자,4
202306,경상남도,합천군,호흡기,남자,13
202306,경상남도,합천군,호흡기,여자,4
202306,경상남도,합천군,간,남자,12
202306,경상남도,합천군,간,여자,4
202306,경상남도,합천군,안면,남자,5
202306,경상남도,합천군,안면,여자,3
202306,경상남도,합천군,장루.요루,남자,17
202306,경상남도,합천군,장루.요루,여자,9
202306,경상남도,합천군,뇌전증,남자,2
202306,경상남도,합천군,뇌전증,여자,5
202306,제주특별자치도,제주시,지체,남자,5359
202306,제주특별자치도,제주시,지체,여자,4052
202306,제주특별자치도,제주시,시각,남자,1613
202306,제주특별자치도,제주시,시각,여자,1202
202306,제주특별자치도,제주시,청각,남자,2192
202306,제주특별자치도,제주시,청각,여자,2497
202306,제주특별자치도,제주시,언어,남자,232
202306,제주특별자치도,제주시,언어,여자,88
202306,제주특별자치도,제주시,지적,남자,1488
202306,제주특별자치도,제주시,지적,여자,1107
202306,제주특별자치도,제주시,뇌병변,남자,1337
202306,제주특별자치도,제주시,뇌병변,여자,1048
202306,제주특별자치도,제주시,자폐성,남자,535
202306,제주특별자치도,제주시,자폐성,여자,107
202306,제주특별자치도,제주시,정신,남자,499
202306,제주특별자치도,제주시,정신,여자,508
202306,제주특별자치도,제주시,신장,남자,722
202306,제주특별자치도,제주시,신장,여자,426
202306,제주특별자치도,제주시,심장,남자,33
202306,제주특별자치도,제주시,심장,여자,14
202306,제주특별자치도,제주시,호흡기,남자,112
202306,제주특별자치도,제주시,호흡기,여자,33
202306,제주특별자치도,제주시,간,남자,110
202306,제주특별자치도,제주시,간,여자,39
202306,제주특별자치도,제주시,안면,남자,10
202306,제주특별자치도,제주시,안면,여자,9
202306,제주특별자치도,제주시,장루.요루,남자,91
202306,제주특별자치도,제주시,장루.요루,여자,50
202306,제주특별자치도,제주시,뇌전증,남자,36
202306,제주특별자치도,제주시,뇌전증,여자,45
202306,제주특별자치도,서귀포시,지체,남자,2490
202306,제주특별자치도,서귀포시,지체,여자,2112
202306,제주특별자치도,서귀포시,시각,남자,701
202306,제주특별자치도,서귀포시,시각,여자,552
202306,제주특별자치도,서귀포시,청각,남자,970
202306,제주특별자치도,서귀포시,청각,여자,1167
202306,제주특별자치도,서귀포시,언어,남자,69
202306,제주특별자치도,서귀포시,언어,여자,37
202306,제주특별자치도,서귀포시,지적,남자,642
202306,제주특별자치도,서귀포시,지적,여자,452
202306,제주특별자치도,서귀포시,뇌병변,남자,597
202306,제주특별자치도,서귀포시,뇌병변,여자,438
202306,제주특별자치도,서귀포시,자폐성,남자,156
202306,제주특별자치도,서귀포시,자폐성,여자,28
202306,제주특별자치도,서귀포시,정신,남자,153
202306,제주특별자치도,서귀포시,정신,여자,147
202306,제주특별자치도,서귀포시,신장,남자,296
202306,제주특별자치도,서귀포시,신장,여자,159
202306,제주특별자치도,서귀포시,심장,남자,19
202306,제주특별자치도,서귀포시,심장,여자,6
202306,제주특별자치도,서귀포시,호흡기,남자,53
202306,제주특별자치도,서귀포시,호흡기,여자,29
202306,제주특별자치도,서귀포시,간,남자,50
202306,제주특별자치도,서귀포시,간,여자,18
202306,제주특별자치도,서귀포시,안면,남자,10
202306,제주특별자치도,서귀포시,안면,여자,1
202306,제주특별자치도,서귀포시,장루.요루,남자,42
202306,제주특별자치도,서귀포시,장루.요루,여자,40
202306,제주특별자치도,서귀포시,뇌전증,남자,13
202306,제주특별자치도,서귀포시,뇌전증,여자,21
202306,강원특별자치도,춘천시,지체,남자,4248
202306,강원특별자치도,춘천시,지체,여자,2830
202306,강원특별자치도,춘천시,시각,남자,873
202306,강원특별자치도,춘천시,시각,여자,653
202306,강원특별자치도,춘천시,청각,남자,982
202306,강원특별자치도,춘천시,청각,여자,921
202306,강원특별자치도,춘천시,언어,남자,96
202306,강원특별자치도,춘천시,언어,여자,44
202306,강원특별자치도,춘천시,지적,남자,865
202306,강원특별자치도,춘천시,지적,여자,596
202306,강원특별자치도,춘천시,뇌병변,남자,931
202306,강원특별자치도,춘천시,뇌병변,여자,665
202306,강원특별자치도,춘천시,자폐성,남자,191
202306,강원특별자치도,춘천시,자폐성,여자,31
202306,강원특별자치도,춘천시,정신,남자,348
202306,강원특별자치도,춘천시,정신,여자,321
202306,강원특별자치도,춘천시,신장,남자,414
202306,강원특별자치도,춘천시,신장,여자,245
202306,강원특별자치도,춘천시,심장,남자,15
202306,강원특별자치도,춘천시,심장,여자,9
202306,강원특별자치도,춘천시,호흡기,남자,51
202306,강원특별자치도,춘천시,호흡기,여자,22
202306,강원특별자치도,춘천시,간,남자,49
202306,강원특별자치도,춘천시,간,여자,29
202306,강원특별자치도,춘천시,안면,남자,8
202306,강원특별자치도,춘천시,안면,여자,11
202306,강원특별자치도,춘천시,장루.요루,남자,71
202306,강원특별자치도,춘천시,장루.요루,여자,45
202306,강원특별자치도,춘천시,뇌전증,남자,18
202306,강원특별자치도,춘천시,뇌전증,여자,19
202306,강원특별자치도,원주시,지체,남자,5334
202306,강원특별자치도,원주시,지체,여자,3520
202306,강원특별자치도,원주시,시각,남자,1072
202306,강원특별자치도,원주시,시각,여자,741
202306,강원특별자치도,원주시,청각,남자,1482
202306,강원특별자치도,원주시,청각,여자,1509
202306,강원특별자치도,원주시,언어,남자,99
202306,강원특별자치도,원주시,언어,여자,50
202306,강원특별자치도,원주시,지적,남자,1069
202306,강원특별자치도,원주시,지적,여자,733
202306,강원특별자치도,원주시,뇌병변,남자,1110
202306,강원특별자치도,원주시,뇌병변,여자,792
202306,강원특별자치도,원주시,자폐성,남자,249
202306,강원특별자치도,원주시,자폐성,여자,52
202306,강원특별자치도,원주시,정신,남자,295
202306,강원특별자치도,원주시,정신,여자,331
202306,강원특별자치도,원주시,신장,남자,382
202306,강원특별자치도,원주시,신장,여자,314
202306,강원특별자치도,원주시,심장,남자,17
202306,강원특별자치도,원주시,심장,여자,9
202306,강원특별자치도,원주시,호흡기,남자,49
202306,강원특별자치도,원주시,호흡기,여자,16
202306,강원특별자치도,원주시,간,남자,70
202306,강원특별자치도,원주시,간,여자,41
202306,강원특별자치도,원주시,안면,남자,14
202306,강원특별자치도,원주시,안면,여자,10
202306,강원특별자치도,원주시,장루.요루,남자,72
202306,강원특별자치도,원주시,장루.요루,여자,41
202306,강원특별자치도,원주시,뇌전증,남자,30
202306,강원특별자치도,원주시,뇌전증,여자,21
202306,강원특별자치도,강릉시,지체,남자,3687
202306,강원특별자치도,강릉시,지체,여자,2682
202306,강원특별자치도,강릉시,시각,남자,742
202306,강원특별자치도,강릉시,시각,여자,546
202306,강원특별자치도,강릉시,청각,남자,1039
202306,강원특별자치도,강릉시,청각,여자,999
202306,강원특별자치도,강릉시,언어,남자,74
202306,강원특별자치도,강릉시,언어,여자,31
202306,강원특별자치도,강릉시,지적,남자,636
202306,강원특별자치도,강릉시,지적,여자,440
202306,강원특별자치도,강릉시,뇌병변,남자,666
202306,강원특별자치도,강릉시,뇌병변,여자,519
202306,강원특별자치도,강릉시,자폐성,남자,109
202306,강원특별자치도,강릉시,자폐성,여자,18
202306,강원특별자치도,강릉시,정신,남자,260
202306,강원특별자치도,강릉시,정신,여자,230
202306,강원특별자치도,강릉시,신장,남자,287
202306,강원특별자치도,강릉시,신장,여자,213
