통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202507,경상남도,거창군,장루.요루,남자,24
202507,경상남도,거창군,장루.요루,여자,10
202507,경상남도,거창군,뇌전증,남자,3
202507,경상남도,거창군,뇌전증,여자,5
202507,경상남도,합천군,지체,남자,970
202507,경상남도,합천군,지체,여자,911
202507,경상남도,합천군,시각,남자,205
202507,경상남도,합천군,시각,여자,156
202507,경상남도,합천군,청각,남자,433
202507,경상남도,합천군,청각,여자,606
202507,경상남도,합천군,언어,남자,26
202507,경상남도,합천군,언어,여자,8
202507,경상남도,합천군,지적,남자,222
202507,경상남도,합천군,지적,여자,160
202507,경상남도,합천군,뇌병변,남자,154
202507,경상남도,합천군,뇌병변,여자,145
202507,경상남도,합천군,자폐성,남자,18
202507,경상남도,합천군,자폐성,여자,6
202507,경상남도,합천군,정신,남자,126
202507,경상남도,합천군,정신,여자,96
202507,경상남도,합천군,신장,남자,65
202507,경상남도,합천군,신장,여자,44
202507,경상남도,합천군,심장,남자,4
202507,경상남도,합천군,심장,여자,3
202507,경상남도,합천군,호흡기,남자,10
202507,경상남도,합천군,호흡기,여자,2
202507,경상남도,합천군,간,남자,12
202507,경상남도,합천군,간,여자,5
202507,경상남도,합천군,안면,남자,5
202507,경상남도,합천군,안면,여자,3
202507,경상남도,합천군,장루.요루,남자,16
202507,경상남도,합천군,장루.요루,여자,8
202507,경상남도,합천군,뇌전증,남자,3
202507,경상남도,합천군,뇌전증,여자,5
202507,제주특별자치도,제주시,지체,남자,5239
202507,제주특별자치도,제주시,지체,여자,3881
202507,제주특별자치도,제주시,시각,남자,1580
202507,제주특별자치도,제주시,시각,여자,1141
202507,제주특별자치도,제주시,청각,남자,2207
202507,제주특별자치도,제주시,청각,여자,2469
202507,제주특별자치도,제주시,언어,남자,227
202507,제주특별자치도,제주시,언어,여자,90
202507,제주특별자치도,제주시,지적,남자,1536
202507,제주특별자치도,제주시,지적,여자,1155
202507,제주특별자치도,제주시,뇌병변,남자,1299
202507,제주특별자치도,제주시,뇌병변,여자,1012
202507,제주특별자치도,제주시,자폐성,남자,684
202507,제주특별자치도,제주시,자폐성,여자,149
202507,제주특별자치도,제주시,정신,남자,495
202507,제주특별자치도,제주시,정신,여자,522
202507,제주특별자치도,제주시,신장,남자,749
202507,제주특별자치도,제주시,신장,여자,474
202507,제주특별자치도,제주시,심장,남자,31
202507,제주특별자치도,제주시,심장,여자,14
202507,제주특별자치도,제주시,호흡기,남자,103
202507,제주특별자치도,제주시,호흡기,여자,32
202507,제주특별자치도,제주시,간,남자,114
202507,제주특별자치도,제주시,간,여자,44
202507,제주특별자치도,제주시,안면,남자,11
202507,제주특별자치도,제주시,안면,여자,10
202507,제주특별자치도,제주시,장루.요루,남자,105
202507,제주특별자치도,제주시,장루.요루,여자,59
202507,제주특별자치도,제주시,뇌전증,남자,34
202507,제주특별자치도,제주시,뇌전증,여자,47
202507,제주특별자치도,서귀포시,지체,남자,2410
202507,제주특별자치도,서귀포시,지체,여자,2004
202507,제주특별자치도,서귀포시,시각,남자,668
202507,제주특별자치도,서귀포시,시각,여자,526
202507,제주특별자치도,서귀포시,청각,남자,952
202507,제주특별자치도,서귀포시,청각,여자,1171
202507,제주특별자치도,서귀포시,언어,남자,68
202507,제주특별자치도,서귀포시,언어,여자,34
202507,제주특별자치도,서귀포시,지적,남자,658
202507,제주특별자치도,서귀포시,지적,여자,462
202507,제주특별자치도,서귀포시,뇌병변,남자,574
202507,제주특별자치도,서귀포시,뇌병변,여자,412
202507,제주특별자치도,서귀포시,자폐성,남자,194
202507,제주특별자치도,서귀포시,자폐성,여자,41
202507,제주특별자치도,서귀포시,정신,남자,149
202507,제주특별자치도,서귀포시,정신,여자,145
202507,제주특별자치도,서귀포시,신장,남자,318
202507,제주특별자치도,서귀포시,신장,여자,165
202507,제주특별자치도,서귀포시,심장,남자,19
202507,제주특별자치도,서귀포시,심장,여자,4
202507,제주특별자치도,서귀포시,호흡기,남자,52
202507,제주특별자치도,서귀포시,호흡기,여자,27
202507,제주특별자치도,서귀포시,간,남자,48
202507,제주특별자치도,서귀포시,간,여자,23
202507,제주특별자치도,서귀포시,안면,남자,7
202507,제주특별자치도,서귀포시,안면,여자,1
202507,제주특별자치도,서귀포시,장루.요루,남자,37
202507,제주특별자치도,서귀포시,장루.요루,여자,45
202507,제주특별자치도,서귀포시,뇌전증,남자,15
202507,제주특별자치도,서귀포시,뇌전증,여자,19
202507,강원특별자치도,춘천시,지체,남자,4108
202507,강원특별자치도,춘천시,지체,여자,2716
202507,강원특별자치도,춘천시,시각,남자,830
202507,강원특별자치도,춘천시,시각,여자,632
202507,강원특별자치도,춘천시,청각,남자,942
202507,강원특별자치도,춘천시,청각,여자,928
202507,강원특별자치도,춘천시,언어,남자,97
202507,강원특별자치도,춘천시,언어,여자,41
202507,강원특별자치도,춘천시,지적,남자,899
202507,강원특별자치도,춘천시,지적,여자,611
202507,강원특별자치도,춘천시,뇌병변,남자,883
202507,강원특별자치도,춘천시,뇌병변,여자,647
202507,강원특별자치도,춘천시,자폐성,남자,233
202507,강원특별자치도,춘천시,자폐성,여자,48
202507,강원특별자치도,춘천시,정신,남자,339
202507,강원특별자치도,춘천시,정신,여자,308
202507,강원특별자치도,춘천시,신장,남자,415
202507,강원특별자치도,춘천시,신장,여자,257
202507,강원특별자치도,춘천시,심장,남자,12
202507,강원특별자치도,춘천시,심장,여자,7
202507,강원특별자치도,춘천시,호흡기,남자,38
202507,강원특별자치도,춘천시,호흡기,여자,20
202507,강원특별자치도,춘천시,간,남자,58
202507,강원특별자치도,춘천시,간,여자,31
202507,강원특별자치도,춘천시,안면,남자,7
202507,강원특별자치도,춘천시,안면,여자,9
202507,강원특별자치도,춘천시,장루.요루,남자,69
202507,강원특별자치도,춘천시,장루.요루,여자,42
202507,강원특별자치도,춘천시,뇌전증,남자,17
202507,강원특별자치도,춘천시,뇌전증,여자,16
202507,강원특별자치도,원주시,지체,남자,5237
202507,강원특별자치도,원주시,지체,여자,3441
202507,강원특별자치도,원주시,시각,남자,1042
202507,강원특별자치도,원주시,시각,여자,747
202507,강원특별자치도,원주시,청각,남자,1477
202507,강원특별자치도,원주시,청각,여자,1498
202507,강원특별자치도,원주시,언어,남자,104
202507,강원특별자치도,원주시,언어,여자,43
202507,강원특별자치도,원주시,지적,남자,1109
202507,강원특별자치도,원주시,지적,여자,771
202507,강원특별자치도,원주시,뇌병변,남자,1101
202507,강원특별자치도,원주시,뇌병변,여자,763
202507,강원특별자치도,원주시,자폐성,남자,298
202507,강원특별자치도,원주시,자폐성,여자,71
202507,강원특별자치도,원주시,정신,남자,305
202507,강원특별자치도,원주시,정신,여자,339
202507,강원특별자치도,원주시,신장,남자,445
202507,강원특별자치도,원주시,신장,여자,342
202507,강원특별자치도,원주시,심장,남자,17
202507,강원특별자치도,원주시,심장,여자,8
202507,강원특별자치도,원주시,호흡기,남자,53
202507,강원특별자치도,원주시,호흡기,여자,18
202507,강원특별자치도,원주시,간,남자,76
202507,강원특별자치도,원주시,간,여자,48
202507,강원특별자치도,원주시,안면,남자,14
202507,강원특별자치도,원주시,안면,여자,9
202507,강원특별자치도,원주시,장루.요루,남자,75
202507,강원특별자치도,원주시,장루.요루,여자,42
202507,강원특별자치도,원주시,뇌전증,남자,31
202507,강원특별자치도,원주시,뇌전증,여자,22
202507,강원특별자치도,강릉시,지체,남자,3504
202507,강원특별자치도,강릉시,지체,여자,2602
202507,강원특별자치도,강릉시,시각,남자,736
202507,강원특별자치도,강릉시,시각,여자,519
202507,강원특별자치도,강릉시,청각,남자,1006
202507,강원특별자치도,강릉시,청각,여자,976
202507,강원특별자치도,강릉시,언어,남자,73
202507,강원특별자치도,강릉시,언어,여자,32
202507,강원특별자치도,강릉시,지적,남자,661
202507,강원특별자치도,강릉시,지적,여자,452
202507,강원특별자치도,강릉시,뇌병변,남자,651
202507,강원특별자치도,강릉시,뇌병변,여자,491
202507,강원특별자치도,강릉시,자폐성,남자,131
202507,강원특별자치도,강릉시,자폐성,여자,23
202507,강원특별자치도,강릉시,정신,남자,252
202507,강원특별자치도,강릉시,정신,여자,231
202507,강원특별자치도,강릉시,신장,남자,321
202507,강원특별자치도,강릉시,신장,여자,220
202507,강원특별자치도,강릉시,심장,남자,15
202507,강원특별자치도,강릉시,심장,여자,8
202507,강원특별자치도,강릉시,호흡기,남자,60
202507,강원특별자치도,강릉시,호흡기,여자,17
202507,강원특별자치도,강릉시,간,남자,54
202507,강원특별자치도,강릉시,간,여자,28
202507,강원특별자치도,강릉시,안면,남자,5
202507,강원특별자치도,강릉시,안면,여자,4
202507,강원특별자치도,강릉시,장루.요루,남자,53
202507,강원특별자치도,강릉시,장루.요루,여자,33
202507,강원특별자치도,강릉시,뇌전증,남자,19
202507,강원특별자치도,강릉시,뇌전증,여자,9
202507,강원특별자치도,동해시,지체,남자,1961
202507,강원특별자치도,동해시,지체,여자,1392
202507,강원특별자치도,동해시,시각,남자,292
202507,강원특별자치도,동해시,시각,여자,235
202507,강원특별자치도,동해시,청각,남자,557
202507,강원특별자치도,동해시,청각,여자,490
202507,강원특별자치도,동해시,언어,남자,31
202507,강원특별자치도,동해시,언어,여자,10
202507,강원특별자치도,동해시,지적,남자,257
202507,강원특별자치도,동해시,지적,여자,176
202507,강원특별자치도,동해시,뇌병변,남자,308
202507,강원특별자치도,동해시,뇌병변,여자,201
202507,강원특별자치도,동해시,자폐성,남자,63
202507,강원특별자치도,동해시,자폐성,여자,11
202507,강원특별자치도,동해시,정신,남자,94
202507,강원특별자치도,동해시,정신,여자,101
202507,강원특별자치도,동해시,신장,남자,102
202507,강원특별자치도,동해시,신장,여자,86
202507,강원특별자치도,동해시,심장,남자,8
202507,강원특별자치도,동해시,심장,여자,2
202507,강원특별자치도,동해시,호흡기,남자,24
202507,강원특별자치도,동해시,호흡기,여자,6
202507,강원특별자치도,동해시,간,남자,19
202507,강원특별자치도,동해시,간,여자,8
202507,강원특별자치도,동해시,안면,남자,5
202507,강원특별자치도,동해시,안면,여자,2
202507,강원특별자치도,동해시,장루.요루,남자,27
202507,강원특별자치도,동해시,장루.요루,여자,21
202507,강원특별자치도,동해시,뇌전증,남자,7
202507,강원특별자치도,동해시,뇌전증,여자,5
202507,강원특별자치도,태백시,지체,남자,1207
202507,강원특별자치도,태백시,지체,여자,880
202507,강원특별자치도,태백시,시각,남자,156
202507,강원특별자치도,태백시,시각,여자,130
202507,강원특별자치도,태백시,청각,남자,403
202507,강원특별자치도,태백시,청각,여자,358
202507,강원특별자치도,태백시,언어,남자,19
202507,강원특별자치도,태백시,언어,여자,8
202507,강원특별자치도,태백시,지적,남자,119
202507,강원특별자치도,태백시,지적,여자,86
202507,강원특별자치도,태백시,뇌병변,남자,143
202507,강원특별자치도,태백시,뇌병변,여자,118
202507,강원특별자치도,태백시,자폐성,남자,18
202507,강원특별자치도,태백시,자폐성,여자,3
202507,강원특별자치도,태백시,정신,남자,47
202507,강원특별자치도,태백시,정신,여자,41
202507,강원특별자치도,태백시,신장,남자,65
202507,강원특별자치도,태백시,신장,여자,46
